910781	CTCF	0.333333333333333
910781	CXCL12	0.333333333333333
910781	DUSP22	0.666666666666667
910781	ELF3	0.333333333333333
910781	EPHA2	0.333333333333333
910781	EPHX3	0.333333333333333
910781	EPSTI1	0.333333333333333
910781	FAM19A5	0.333333333333333
910781	FAM218A	0.333333333333333
910781	FAS	0.333333333333333
910781	FBXW7	0.333333333333333
910781	FGFR2	0.666666666666667
910781	GDF10	0.333333333333333
910781	GRIN2D	0.333333333333333
910781	GSTM1	0.333333333333333
910781	HIST1H2BB	0.666666666666667
910781	HIST1H3C	0.666666666666667
910781	HMGCLL1	0.666666666666667
910781	HSPB9	0.333333333333333
910781	INPPL1	0.333333333333333
910781	IRAK2	0.666666666666667
910781	KAT2A	0.333333333333333
910781	LAMA2	0.666666666666667
910781	LARP4B	0.333333333333333
910781	LDAH	0.333333333333333
910781	LNPEP	0.666666666666667
910781	M1AP	0.333333333333333
910781	MAP3K4	0.666666666666667
910781	MDGA2	0.333333333333333
910781	MECOM	0.333333333333333
910781	MRPS21	0.333333333333333
910781	MT1E	0.333333333333333
910781	MTOR	0.333333333333333
910781	MYH11	0.333333333333333
910781	MYH9	0.333333333333333
910781	NPR2	0.333333333333333
910781	NSD1	0.666666666666667
910781	NUAK1	0.333333333333333
910781	NUPR1L	0.333333333333333
910781	PCDHA1	0.666666666666667
910781	PCDHA10	0.666666666666667
910781	PCDHA11	0.666666666666667
910781	PCDHA12	0.666666666666667
910781	PCDHA13	0.666666666666667
910781	PCDHA2	0.666666666666667
910781	PCDHA3	0.666666666666667
910781	PCDHA4	0.666666666666667
910781	PCDHA5	0.666666666666667
910781	PCDHA6	0.666666666666667
910781	PCDHA7	0.666666666666667
910781	PCDHA8	0.333333333333333
910781	PCDHA9	0.666666666666667
910781	PCDHAC1	0.666666666666667
910781	POT1	0.333333333333333
910781	PRKAR1B	0.333333333333333
910781	PTCHD4	0.333333333333333
910781	PTEN	0.666666666666667
910781	PTPRT	0.333333333333333
910781	RIPK3	0.333333333333333
910781	RNH1	0.333333333333333
910781	SETD2	0.333333333333333
910781	SLC5A7	0.333333333333333
910781	SLC6A11	0.666666666666667
910781	SPATA32	0.333333333333333
910781	SRGAP1	0.333333333333333
910781	SRGAP3	0.666666666666667
910781	TACC2	0.666666666666667
910781	TBX20	0.666666666666667
910781	TIGD7	0.333333333333333
910781	TMEM246	0.333333333333333
910781	TOX2	0.333333333333333
910781	TP53	0.333333333333333
910781	TRIM61	0.333333333333333
910781	UTF1	0.666666666666667
910781	XKR6	0.333333333333333
910781	ZFHX3	0.333333333333333
910781	ZNF233	0.333333333333333
910781	ZNF292	0.666666666666667
910781	ZNF492	0.333333333333333
910781	ZNF714	0.333333333333333
910781	ZYG11A	0.333333333333333
906765	ADCY4	0.333333333333333
906765	CACNA1D	0.333333333333333
906765	CHD3	0.666666666666667
906765	CHRFAM7A	0.333333333333333
906765	FOXP1	0.666666666666667
906765	GPS2	0.666666666666667
906765	GSTM1	0.333333333333333
906765	MAP2K4	0.666666666666667
906765	MT1E	0.333333333333333
906765	NAPRT	0.333333333333333
906765	SRGAP3	0.333333333333333
906765	TOX2	0.333333333333333
906765	TP53	0.666666666666667
906765	WNT5A	0.333333333333333
906765	ZNF714	0.333333333333333
1290722	ARL17A	0.333333333333333
1290722	BNC2	0.333333333333333
1290722	CDKN2A	0.333333333333333
1290722	CHD9	0.666666666666667
1290722	CHRFAM7A	0.333333333333333
1290722	CNOT1	0.666666666666667
1290722	COPS7B	0.333333333333333
1290722	CRNKL1	0.333333333333333
1290722	CYLD	0.666666666666667
1290722	DPP3	0.333333333333333
1290722	DUSP22	0.666666666666667
1290722	ERCC3	0.333333333333333
1290722	FAT1	0.333333333333333
1290722	FBXW2	0.666666666666667
1290722	FOXA2	0.333333333333333
1290722	GRWD1	0.666666666666667
1290722	GSTM1	0.666666666666667
1290722	GSTT1	0.666666666666667
1290722	JAK2	0.333333333333333
1290722	MMP2	0.333333333333333
1290722	MYC	0.666666666666667
1290722	NRAS	0.666666666666667
1290722	NUP43	0.333333333333333
1290722	NUP93	0.666666666666667
1290722	PSIP1	0.333333333333333
1290722	PTEN	0.666666666666667
1290722	TP53	0.666666666666667
1290722	TRPS1	0.333333333333333
1290722	ZNF714	0.666666666666667
910702	ADCY4	0.333333333333333
910702	AKAP9	0.666666666666667
910702	BNC2	0.666666666666667
910702	CDKN2A	0.666666666666667
910702	CHRFAM7A	0.333333333333333
910702	DUSP22	0.333333333333333
910702	FAT1	0.333333333333333
910702	FBXW7	0.333333333333333
910702	GSTM1	0.333333333333333
910702	JAK2	0.333333333333333
910702	KRAS	0.333333333333333
910702	MAP2K4	0.333333333333333
910702	PSIP1	0.666666666666667
910702	RNF43	0.333333333333333
910702	RRS1	0.333333333333333
910702	SMAD4	0.666666666666667
910702	SPATC1L	0.333333333333333
910702	TOX2	0.666666666666667
910702	TP53	0.333333333333333
910702	XKR6	0.666666666666667
910702	ZNF256	0.333333333333333
910702	ZNF347	0.333333333333333
910687	ADCY4	0.666666666666667
910687	AKAP9	0.666666666666667
910687	ARL17A	0.333333333333333
910687	BCL11A	0.333333333333333
910687	CCT5	0.333333333333333
910687	CHRFAM7A	0.333333333333333
910687	EIF4A2	0.666666666666667
910687	FGFR3	0.333333333333333
910687	GATA3	0.666666666666667
910687	GSTT1	0.666666666666667
910687	MECOM	0.666666666666667
910687	MET	0.666666666666667
910687	MYCN	0.666666666666667
910687	NAPRT	0.333333333333333
910687	NOTCH1	0.666666666666667
910687	REL	0.333333333333333
910687	RFC4	0.333333333333333
910687	RHEB	0.333333333333333
910687	RIPK3	0.666666666666667
910687	RRS1	0.333333333333333
910687	SOX2	0.333333333333333
910687	TERT	0.333333333333333
910687	TET2	0.666666666666667
910687	TOX2	0.666666666666667
910687	TP53	0.333333333333333
910687	TRIO	0.666666666666667
910687	WHSC1	0.666666666666667
910687	XKR6	0.666666666666667
910687	XPO1	0.666666666666667
910687	ZNF256	0.666666666666667
910687	ZNF347	0.666666666666667
910687	ZNF714	0.666666666666667
910704	ADCY4	0.666666666666667
910704	AKAP9	0.666666666666667
910704	ARFGAP1	0.333333333333333
910704	ARFGAP3	0.666666666666667
910704	ASXL1	0.666666666666667
910704	C3orf18	0.666666666666667
910704	CDH3	0.333333333333333
910704	CDK12	0.666666666666667
910704	CMSS1	0.333333333333333
910704	CRACR2A	0.333333333333333
910704	DNM3	0.666666666666667
910704	EGFR	0.666666666666667
910704	ERBB2	0.666666666666667
910704	FAT1	0.666666666666667
910704	FILIP1L	0.666666666666667
910704	GNAS	0.666666666666667
910704	GNG2	0.333333333333333
910704	GSTM1	0.666666666666667
910704	GSTT1	0.666666666666667
910704	HIVEP3	0.666666666666667
910704	IRF2	0.333333333333333
910704	KAT6B	0.333333333333333
910704	KIT	0.666666666666667
910704	LRPPRC	0.666666666666667
910704	MED24	0.666666666666667
910704	MET	0.666666666666667
910704	MIR548G	0.666666666666667
910704	MYC	0.666666666666667
910704	PLXNB2	0.666666666666667
910704	RAD21	0.666666666666667
910704	RIPK3	0.666666666666667
910704	SCGB3A1	0.666666666666667
910704	SOS2	0.666666666666667
910704	SOX17	0.333333333333333
910704	SSU72	0.333333333333333
910704	STK4	0.666666666666667
910704	TAOK1	0.666666666666667
910704	TMEM101	0.333333333333333
910704	TP53	0.666666666666667
910705	ARID1B	0.666666666666667
910705	ATRX	0.666666666666667
910705	B2M	0.333333333333333
910705	BNC2	0.666666666666667
910705	CDKN2A	0.666666666666667
910705	CDKN2C	0.333333333333333
910705	CHD3	0.666666666666667
910705	FAF1	0.333333333333333
910705	GPS2	0.666666666666667
910705	JAK2	0.333333333333333
910705	MAP2K4	0.666666666666667
910705	MAP3K4	0.666666666666667
910705	MGA	0.666666666666667
910705	MLLT4	0.666666666666667
910705	NTRK2	0.333333333333333
910705	PCSK5	0.333333333333333
910705	PSIP1	0.666666666666667
910705	RB1	0.666666666666667
910705	TJP2	0.666666666666667
910705	TP53	0.666666666666667
910705	TP53BP1	0.333333333333333
910705	ZNRF3	0.333333333333333
753531	ADCY4	0.333333333333333
753531	C15orf56	0.333333333333333
753531	CACNA1D	0.333333333333333
753531	DERL3	0.333333333333333
753531	EP300	0.333333333333333
753531	FAM183A	0.333333333333333
753531	FOXP1	0.666666666666667
753531	GSTM1	0.333333333333333
753531	GSTT1	0.333333333333333
753531	HOXA7	0.333333333333333
753531	HOXB4	0.666666666666667
753531	IL17RE	0.666666666666667
753531	KCNC3	0.333333333333333
753531	KCND2	0.666666666666667
753531	MAP1LC3A	0.666666666666667
753531	MSMP	0.666666666666667
753531	MT1M	0.333333333333333
753531	MYH14	0.666666666666667
753531	PAK6	0.333333333333333
753531	POT1	0.333333333333333
753531	POU4F1	0.333333333333333
753531	RIPK3	0.333333333333333
753531	SLC46A3	0.333333333333333
753531	SLCO4C1	0.333333333333333
753531	SMAD4	0.666666666666667
753531	SRGAP3	0.666666666666667
753531	STEAP1B	0.333333333333333
753531	STK33	0.333333333333333
753531	SVIP	0.333333333333333
753531	TBX18	0.333333333333333
753531	THY1	0.333333333333333
753531	TP53	0.333333333333333
753531	VAMP5	0.333333333333333
753531	WNK4	0.333333333333333
753531	WNT5A	0.333333333333333
753531	ZNF292	0.333333333333333
753531	ZNF347	0.333333333333333
753531	ZNF470	0.333333333333333
753531	ZNF583	0.333333333333333
753531	ZNF829	0.333333333333333
753532	ACVR2A	0.333333333333333
753532	ADCY4	0.333333333333333
753532	APC	0.666666666666667
753532	BNC2	0.666666666666667
753532	C15orf56	0.333333333333333
753532	CASP8	0.333333333333333
753532	CDKL2	0.333333333333333
753532	CDKN2A	0.666666666666667
753532	CHD8	0.333333333333333
753532	CMSS1	0.333333333333333
753532	DUSP22	0.333333333333333
753532	EVC2	0.333333333333333
753532	FAM183A	0.333333333333333
753532	FILIP1L	0.333333333333333
753532	GSTO2	0.333333333333333
753532	GSTT1	0.333333333333333
753532	HOXA7	0.333333333333333
753532	HOXB4	0.333333333333333
753532	HRAS	0.333333333333333
753532	IL17RE	0.333333333333333
753532	JAK2	0.333333333333333
753532	KCNC3	0.333333333333333
753532	KCND2	0.333333333333333
753532	LIPG	0.333333333333333
753532	MIR548G	0.333333333333333
753532	MSMP	0.666666666666667
753532	MT1E	0.333333333333333
753532	MT1M	0.333333333333333
753532	MYH14	0.666666666666667
753532	NFE2L2	0.333333333333333
753532	PAK6	0.333333333333333
753532	PIK3CA	0.666666666666667
753532	POU4F1	0.333333333333333
753532	PSIP1	0.666666666666667
753532	RIPK3	0.333333333333333
753532	SLC46A3	0.333333333333333
753532	SLCO4C1	0.666666666666667
753532	SQSTM1	0.333333333333333
753532	STEAP1B	0.333333333333333
753532	STK33	0.333333333333333
753532	SVIP	0.333333333333333
753532	TBX18	0.333333333333333
753532	THY1	0.333333333333333
753532	VAMP5	0.333333333333333
753532	WNK4	0.333333333333333
753532	ZNF347	0.333333333333333
753532	ZNF470	0.333333333333333
753532	ZNF583	0.333333333333333
753532	ZNF829	0.333333333333333
753533	ABL1	0.333333333333333
753533	ARID1B	0.666666666666667
753533	ATRX	0.666666666666667
753533	BNC2	0.666666666666667
753533	CACNA1D	0.333333333333333
753533	CASP1	0.333333333333333
753533	CDKN2A	0.666666666666667
753533	CHD3	0.666666666666667
753533	DUSP22	0.333333333333333
753533	FANCG	0.333333333333333
753533	FOXP1	0.666666666666667
753533	GNAQ	0.333333333333333
753533	GPS2	0.666666666666667
753533	ING1	0.333333333333333
753533	IRS2	0.333333333333333
753533	JAK2	0.333333333333333
753533	MAP3K4	0.666666666666667
753533	MED17	0.333333333333333
753533	MLLT4	0.666666666666667
753533	NOTCH1	0.666666666666667
753533	NTRK2	0.666666666666667
753533	OXR1	0.666666666666667
753533	PABPC3	0.666666666666667
753533	PAX5	0.333333333333333
753533	PCSK5	0.666666666666667
753533	PSIP1	0.666666666666667
753533	PTGS1	0.333333333333333
753533	RB1	0.666666666666667
753533	SACS	0.666666666666667
753533	SDHD	0.333333333333333
753533	SOX17	0.333333333333333
753533	SPATA32	0.333333333333333
753533	SRGAP3	0.666666666666667
753533	SYNCRIP	0.333333333333333
753533	TFDP1	0.333333333333333
753533	TJP2	0.666666666666667
753533	TP53	0.666666666666667
753533	TUB	0.333333333333333
753533	VHL	0.666666666666667
753533	WNT5A	0.333333333333333
753533	ZMYM2	0.666666666666667
753533	ZNF292	0.666666666666667
753533	ZNF714	0.333333333333333
910919	ADCY4	0.333333333333333
910919	ARL17A	0.333333333333333
910919	ATRX	0.666666666666667
910919	CHRFAM7A	0.333333333333333
910919	CMSS1	0.333333333333333
910919	FILIP1L	0.333333333333333
910919	GSTT1	0.333333333333333
910919	KMT2D	0.333333333333333
910919	LRPPRC	0.333333333333333
910919	MIR548G	0.666666666666667
910919	MT1E	0.333333333333333
910919	NAPRT	0.333333333333333
910919	RBP1	0.333333333333333
910919	RIPK3	0.333333333333333
910919	SPATC1L	0.333333333333333
910919	TOX2	0.333333333333333
910919	ZNF256	0.333333333333333
910919	ZNF347	0.333333333333333
910919	ZNF714	0.333333333333333
910918	AFF4	0.333333333333333
910918	ARID1B	0.333333333333333
910918	ARL17A	0.333333333333333
910918	ATRX	0.666666666666667
910918	BNC2	0.333333333333333
910918	CDKN2A	0.333333333333333
910918	CHD9	0.333333333333333
910918	CLASP2	0.333333333333333
910918	CNOT1	0.333333333333333
910918	CYLD	0.333333333333333
910918	EGFR	0.666666666666667
910918	GSTM1	0.333333333333333
910918	HSPA8	0.333333333333333
910918	ING1	0.333333333333333
910918	IRS2	0.333333333333333
910918	MAP3K4	0.333333333333333
910918	MLLT4	0.333333333333333
910918	NUP93	0.333333333333333
910918	PSIP1	0.333333333333333
910918	PTEN	0.333333333333333
910918	RB1	0.666666666666667
910918	RRS1	0.333333333333333
910918	SETD2	0.333333333333333
910918	TFDP1	0.333333333333333
910918	TOX2	0.333333333333333
910918	XKR6	0.333333333333333
924104	ARFGAP1	0.333333333333333
924104	ARL17A	0.333333333333333
924104	ASXL1	0.666666666666667
924104	BRAF	0.333333333333333
924104	CHRFAM7A	0.666666666666667
924104	COPS7B	0.333333333333333
924104	DPP3	0.333333333333333
924104	DUSP22	0.666666666666667
924104	FBXW2	0.666666666666667
924104	GNAS	0.666666666666667
924104	GSTM1	0.666666666666667
924104	STK4	0.666666666666667
924104	TP53	0.666666666666667
924104	TRPS1	0.333333333333333
924104	UMPS	0.333333333333333
924104	ZNF714	0.666666666666667
906763	ADCY4	0.666666666666667
906763	AKT1	0.666666666666667
906763	ARL17A	0.666666666666667
906763	ASXL1	0.666666666666667
906763	BNC2	0.666666666666667
906763	CDKN2A	0.666666666666667
906763	CHRFAM7A	0.666666666666667
906763	CMSS1	0.333333333333333
906763	CNOT3	0.666666666666667
906763	DNMT3A	0.666666666666667
906763	DUSP22	0.666666666666667
906763	FILIP1L	0.666666666666667
906763	FN1	0.666666666666667
906763	GSTM1	0.666666666666667
906763	GSTT1	0.666666666666667
906763	HSP90AA1	0.333333333333333
906763	JAK2	0.333333333333333
906763	KDM6A	0.666666666666667
906763	KRAS	0.666666666666667
906763	MIR548G	0.333333333333333
906763	MT1E	0.666666666666667
906763	NAPRT	0.333333333333333
906763	PPP2R5C	0.333333333333333
906763	PSIP1	0.666666666666667
906763	RBP1	0.666666666666667
906763	RIPK3	0.666666666666667
906763	RRS1	0.666666666666667
906763	SPATC1L	0.333333333333333
906763	TOX2	0.666666666666667
906763	TP53	0.666666666666667
906763	TSC1	0.333333333333333
906763	XKR6	0.666666666666667
906763	ZNF292	0.333333333333333
753616	ARID1B	0.666666666666667
753616	ATP1A1	0.333333333333333
753616	ATRX	0.666666666666667
753616	CACNA1D	0.333333333333333
753616	CDKN2C	0.333333333333333
753616	CHD3	0.666666666666667
753616	CHRFAM7A	0.333333333333333
753616	CSDE1	0.333333333333333
753616	DUSP22	0.333333333333333
753616	EXT2	0.333333333333333
753616	FAF1	0.666666666666667
753616	GPS2	0.666666666666667
753616	GSTM1	0.666666666666667
753616	HRAS	0.666666666666667
753616	IRF7	0.333333333333333
753616	JAK1	0.333333333333333
753616	LRPPRC	0.333333333333333
753616	MAP2K4	0.666666666666667
753616	MAP3K4	0.666666666666667
753616	MLLT4	0.666666666666667
753616	MT1E	0.333333333333333
753616	MYCN	0.666666666666667
753616	NF1	0.666666666666667
753616	NRAS	0.333333333333333
753616	POT1	0.333333333333333
753616	RPL22	0.333333333333333
753616	SMAD4	0.666666666666667
753616	SRGAP3	0.666666666666667
753616	SUZ12	0.333333333333333
753616	TOX2	0.333333333333333
753616	TP53	0.666666666666667
753616	WNT5A	0.333333333333333
906746	ARL17A	0.333333333333333
906746	BNC2	0.333333333333333
906746	CDKN2A	0.333333333333333
906746	CDKN2C	0.333333333333333
906746	CHRFAM7A	0.666666666666667
906746	DUSP22	0.333333333333333
906746	FAF1	0.333333333333333
906746	FAT1	0.333333333333333
906746	NF1	0.666666666666667
906746	PSIP1	0.333333333333333
906746	PTEN	0.333333333333333
906746	SOX17	0.333333333333333
906746	SUZ12	0.333333333333333
906746	TP53	0.666666666666667
906746	ZNF714	0.666666666666667
753534	AHNAK	0.666666666666667
753534	ARFGAP1	0.333333333333333
753534	ASXL1	0.666666666666667
753534	BLM	0.666666666666667
753534	BNC2	0.333333333333333
753534	CCT5	0.333333333333333
753534	CDKN2A	0.333333333333333
753534	CHD9	0.333333333333333
753534	CRNKL1	0.333333333333333
753534	CRTC3	0.333333333333333
753534	CYLD	0.333333333333333
753534	EGFR	0.666666666666667
753534	FANCI	0.333333333333333
753534	FAT1	0.666666666666667
753534	FOXA2	0.333333333333333
753534	GATA3	0.666666666666667
753534	GNAS	0.666666666666667
753534	IDH2	0.666666666666667
753534	IL7R	0.333333333333333
753534	INPP4A	0.666666666666667
753534	IRF2	0.333333333333333
753534	KLF6	0.333333333333333
753534	KRAS	0.666666666666667
753534	LARP4B	0.666666666666667
753534	MDM2	0.333333333333333
753534	NR2F2	0.333333333333333
753534	NUP107	0.333333333333333
753534	PCSK6	0.333333333333333
753534	PIK3CB	0.666666666666667
753534	PSIP1	0.333333333333333
753534	SOX17	0.333333333333333
753534	SRGAP1	0.666666666666667
753534	TERT	0.333333333333333
753534	TP53	0.666666666666667
753534	TRIO	0.666666666666667
753534	VIM	0.333333333333333
910926	ATRX	0.666666666666667
910926	BNC2	0.666666666666667
910926	CDKN2A	0.666666666666667
910926	CHD9	0.666666666666667
910926	CNOT1	0.666666666666667
910926	CYLD	0.666666666666667
910926	FANCG	0.333333333333333
910926	FAT1	0.333333333333333
910926	JAK2	0.333333333333333
910926	MACF1	0.666666666666667
910926	MAP1LC3A	0.666666666666667
910926	MECOM	0.666666666666667
910926	MMP2	0.333333333333333
910926	MYC	0.666666666666667
910926	NCOR2	0.666666666666667
910926	NRAS	0.666666666666667
910926	NUP93	0.666666666666667
910926	PAX5	0.333333333333333
910926	PCDH18	0.666666666666667
910926	PSIP1	0.666666666666667
910926	SMAD4	0.666666666666667
910926	SYNCRIP	0.333333333333333
910926	TP53	0.333333333333333
910926	ZNF292	0.666666666666667
910926	ZNF714	0.666666666666667
910698	BNC2	0.666666666666667
910698	CDKN2A	0.666666666666667
910698	FLT3	0.666666666666667
910698	GSTM1	0.666666666666667
910698	GSTT1	0.666666666666667
910698	HSP90AB1	0.333333333333333
910698	IL7R	0.333333333333333
910698	JAK2	0.333333333333333
910698	MAP3K14	0.333333333333333
910698	PABPC1	0.333333333333333
910698	PIK3CA	0.666666666666667
910698	PSIP1	0.666666666666667
910698	RAD21	0.666666666666667
910698	SOX17	0.333333333333333
910698	SPATA32	0.333333333333333
910698	TP53	0.666666666666667
910698	TRERF1	0.333333333333333
910698	TUB	0.333333333333333
910698	UBR5	0.333333333333333
910698	WASF3	0.333333333333333
910698	ZNF714	0.666666666666667
906696	ACTB	0.333333333333333
906696	AGFG2	0.333333333333333
906696	AHR	0.333333333333333
906696	AKAP9	0.666666666666667
906696	ARL17A	0.333333333333333
906696	ASXL1	0.666666666666667
906696	BRAF	0.666666666666667
906696	CARD11	0.333333333333333
906696	CCT5	0.333333333333333
906696	CHD4	0.666666666666667
906696	CHRFAM7A	0.333333333333333
906696	COPS7B	0.333333333333333
906696	CRNKL1	0.333333333333333
906696	DUSP22	0.666666666666667
906696	EGFR	0.666666666666667
906696	F8	0.666666666666667
906696	FOXA2	0.333333333333333
906696	HCFC1	0.333333333333333
